"date_time","filename","sampling_rate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone","relh"
2021-06-18 10:00:00,"20210618_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.49105088192882,"NA ","aru03","2021","06","18","10","00","00","2021-06-18","10:00:00",2021-06-18 15:00:00,30.8212500180222,0.00820711654422218,90960.9306120771,4.33403959305536,204.232399824444,0.741535555260689,1.42936809849163e-19,0.480930339159698,1.74420852320002,1.26327818404032,1.39711512825612,1.43875734813573,50.9013973257593,"UTC",27.8592536244885
2021-06-18 11:00:00,"20210618_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.64729091733604,"NA ","aru03","2021","06","18","11","00","00","2021-06-18","11:00:00",2021-06-18 16:00:00,32.3265761519296,0.00825588372887757,90977.5287521484,4.59475291948357,197.271423830485,0.73660181416271,0,0.502945224489916,1.77901669540834,1.27607147091843,2.76416617115884,0.972499707295463,38.7000557577714,"UTC",25.6076609414952
2021-06-18 12:00:00,"20210618_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.71473299688767,"NA ","aru03","2021","06","18","12","00","00","2021-06-18","12:00:00",2021-06-18 17:00:00,33.7807579041458,0.0082549843587513,90983.6439334761,4.92420853968005,190.068938496289,0.730789089618691,0,0.525110885663483,1.81313446716598,1.2880235815025,3.23619529075009,0.691198923938723,26.8428457477289,"UTC",23.5975461426806
2021-06-19 05:00:00,"20210619_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.29703971940203,"NA ","aru03","2021","06","19","05","00","00","2021-06-19","05:00:00",2021-06-19 10:00:00,23.53,0.00911440920527532,90694.9268181908,4.88718713932294,185.017546284566,0.75815233001016,0.0388934543341671,0.376755283473514,1.58278325855862,1.20602797508511,0,0,106.323148523118,"UTC",47.0581470395343
2021-06-19 06:00:00,"20210619_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.47872466052937,"NA ","aru03","2021","06","19","06","00","00","2021-06-19","06:00:00",2021-06-19 11:00:00,23.5759174249173,0.00916758817496211,90677.1682539301,4.6249139877382,190.814919261224,0.761045499732676,0.0898932728192515,0.380203205808895,1.58376336110248,1.20356015529359,0,0,96.8869797441002,"UTC",47.1897093097707
2021-06-19 07:00:00,"20210619_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.01494773233446,"NA ","aru03","2021","06","19","07","00","00","2021-06-19","07:00:00",2021-06-19 12:00:00,28.2163098960577,0.009181,90664,4.49394516423362,195.539406676531,0.762356609106646,0.147251646041815,0.410554654817167,1.68518338350626,1.2746287286891,0,0.105245228251617,86.2904449419349,"UTC",35.8874947601606
2021-06-19 08:00:00,"20210619_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.46778447616007,"NA ","aru03","2021","06","19","08","00","00","2021-06-19","08:00:00",2021-06-19 13:00:00,28.7028093389453,0.00915579196801731,90657.9800491547,4.48859074084046,198.300589774896,0.761966598119941,0.20522076458842,0.421675078946102,1.69609141279311,1.274416333847,0.0720215099163819,0.61821341527444,74.9183909451508,"UTC",34.7894877619744
2021-06-19 09:00:00,"20210619_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.59222780246044,"NA ","aru03","2021","06","19","09","00","00","2021-06-19","09:00:00",2021-06-19 14:00:00,29.6610490476674,0.0090902961411477,90656.3255294585,4.57494078357284,199.002177845464,0.759936859794363,0.258052819045628,0.43789378764753,1.71773133316411,1.27983754551658,0.417856368527378,1.22081919529811,63.0473703286658,"UTC",32.6804664656278
2021-06-19 10:00:00,"20210619_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.02574800448257,"NA ","aru03","2021","06","19","10","00","00","2021-06-19","10:00:00",2021-06-19 15:00:00,31.0659752843133,0.00898214077515116,90654.9183528031,4.72810625447339,197.958003552264,0.756373900410204,0.3,0.459242163111688,1.74983231368045,1.29059015056876,1.35482893497979,1.44632207238657,50.8967823685733,"UTC",29.7962606070053
2021-06-19 11:00:00,"20210619_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.41571685794781,"NA ","aru03","2021","06","19","11","00","00","2021-06-19","11:00:00",2021-06-19 16:00:00,32.7462225627875,0.0088289541257877,90649.6404310804,4.93562434258879,195.598175526683,0.751384226247752,0.3253088340797,0.484717789144057,1.78881250703398,1.30409471788993,2.74122033338379,0.981371526364749,38.6938299231345,"UTC",26.6311056811642
2021-06-19 12:00:00,"20210619_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.00231230444024,"NA ","aru03","2021","06","19","12","00","00","2021-06-19","12:00:00",2021-06-19 17:00:00,34.3742276515341,0.00862836444881731,90636.3736761821,5.19008086180601,192.360295166778,0.745074343587296,0.328203192079296,0.511334012828016,1.8271984257394,1.31586441291139,3.23601680695639,0.691461905578043,26.8259383172888,"UTC",23.7609391610185
2021-06-20 05:00:00,"20210620_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.64323926651517,"NA ","aru03","2021","06","20","05","00","00","2021-06-20","05:00:00",2021-06-20 10:00:00,25.25,0.00759587532120353,90330.6780310784,6.96390175546481,197.599843067143,0.749725064951531,7.17754421726502,0.389527411465165,1.61980838148354,1.23028097001837,0,0,106.280008925916,"UTC",35.2978668770276
2021-06-20 06:00:00,"20210620_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.97519070402883,"NA ","aru03","2021","06","20","06","00","00","2021-06-20","06:00:00",2021-06-20 11:00:00,25.3478486468654,0.00760840713068787,90297.3142137368,6.71450397064407,203.04926544486,0.753741702765969,8.2981480771966,0.387491381133811,1.62193403877923,1.23444265764541,0,0,96.8577000398899,"UTC",35.137071327116
2021-06-20 07:00:00,"20210620_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.25760739176761,"NA ","aru03","2021","06","20","07","00","00","2021-06-20","07:00:00",2021-06-20 12:00:00,29.4580714759593,0.007636,90271,6.53843581783951,207.29768815406,0.757021521575375,9.34125358261531,0.40848947382864,1.71313030522011,1.30464083139147,0,0.0997527829088529,86.272208160741,"UTC",27.7046751720886
2021-06-20 08:00:00,"20210620_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.19337895789482,"NA ","aru03","2021","06","20","08","00","00","2021-06-20","08:00:00",2021-06-20 13:00:00,29.8852004536384,0.00768761703089964,90255.1885301396,6.41072522117496,209.633936141506,0.759522536172824,10.2863027363417,0.412227417540358,1.72282308429928,1.31059566675892,0.0528022313446074,0.587358050455293,74.9085173811322,"UTC",27.2072289323597
2021-06-20 09:00:00,"20210620_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.67537943294587,"NA ","aru03","2021","06","20","09","00","00","2021-06-20","09:00:00",2021-06-20 14:00:00,30.7131367696104,0.00775320199587648,90246.6196382149,6.29449134685248,209.996873577302,0.761093008797409,11.1127375411964,0.420750347252503,1.74172840089566,1.32097805364315,0.330136265697681,1.1819362453604,63.0432592487343,"UTC",26.1621212141917
2021-06-20 10:00:00,"20210620_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.21210515992721,"NA ","aru03","2021","06","20","10","00","00","2021-06-20","10:00:00",2021-06-20 15:00:00,31.9204745861199,0.00781794383510274,90240.3548317323,6.17093087197909,208.524041001596,0.761553763549728,11.8,0.434455607794606,1.76957542057012,1.33511981277551,1.09433160381684,1.48449887083181,50.8955040574839,"UTC",24.6248091618869
2021-06-20 11:00:00,"20210620_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.66763192744504,"NA ","aru03","2021","06","20","11","00","00","2021-06-20","11:00:00",2021-06-20 16:00:00,33.3627599187735,0.00786703148875061,90231.4556181981,6.03965105468508,205.353150555191,0.760725624530378,12.325913098704,0.452850092517932,1.80327765441709,1.35042756189916,2.33081302996209,1.13391378592396,38.6911139131602,"UTC",22.84111051239
2021-06-20 12:00:00,"20210620_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,0.679501306507246,"NA ","aru03","2021","06","20","12","00","00","2021-06-20","12:00:00",2021-06-20 17:00:00,34.8284470119842,0.00788565389699229,90214.9835051186,5.9123683828795,200.616992513702,0.758429415839956,12.6618237557842,0.473835256293025,1.83801759916672,1.3641823428737,3.1644358959346,0.708447411260113,26.8132292626067,"UTC",21.0940829345288
2021-06-21 05:00:00,"20210621_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.37219546928871,"NA ","aru03","2021","06","21","05","00","00","2021-06-21","05:00:00",2021-06-21 10:00:00,20.22,0.0102205512563575,90504.5371369518,4.16610795525066,69.5332858537722,0.821220801863053,62.4102410006359,0.218924356956176,1.51332138785212,1.29439703089594,0,0,106.242044540292,"UTC",64.392545620806
2021-06-21 06:00:00,"20210621_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.24863626476686,"NA ","aru03","2021","06","21","06","00","00","2021-06-21","06:00:00",2021-06-21 11:00:00,20.4503497734663,0.0104610803636692,90577.3632850861,4.93787214859109,57.5614367300428,0.835644181590648,62.9286108144322,0.21265299296463,1.5180799387495,1.30542694578487,0,0,96.8329778028629,"UTC",65.0125139386643
2021-06-21 07:00:00,"20210621_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.19063098305226,"NA ","aru03","2021","06","21","07","00","00","2021-06-21","07:00:00",2021-06-21 12:00:00,25.1839129675322,0.010712,90666,5.75331082060441,49.9560559582337,0.847288503253796,61.6059416313278,0.224280228810411,1.61837389392118,1.39409366511077,0,0.0748000405823943,86.2580069774585,"UTC",49.987831555189
2021-06-21 08:00:00,"20210621_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.67859424515443,"NA ","aru03","2021","06","21","08","00","00","2021-06-21","08:00:00",2021-06-21 13:00:00,25.9143333343079,0.0109771064709567,90773.1410942203,6.46989428331251,45.2359694684017,0.855335186092295,58.8930636412617,0.228474381916343,1.6342814595893,1.40580707767296,0.0119753944289594,0.45799049627155,74.9022742296133,"UTC",49.0955564361656
2021-06-21 09:00:00,"20210621_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.79842062894051,"NA ","aru03","2021","06","21","09","00","00","2021-06-21","09:00:00",2021-06-21 14:00:00,27.2630584004176,0.011236113281112,90891.58798794,7.04082861110082,42.2960556429248,0.85991976605672,55.2408070341728,0.238543133900443,1.66396272588913,1.42541959198869,0.0979654017514773,0.998372211131159,63.0425063163474,"UTC",46.4631203061302
2021-06-21 10:00:00,"20210621_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.6430920724935,"NA ","aru03","2021","06","21","10","00","00","2021-06-21","10:00:00",2021-06-21 15:00:00,29.2054519992117,0.0114627132347798,91011.6690032684,7.45695660682322,40.5403198627186,0.86141630827534,51.100002,0.254203032952776,1.70741692869064,1.45321389573786,0.442165413280112,1.45600529601347,50.8974805834196,"UTC",42.3794417652903
2021-06-21 11:00:00,"20210621_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.29407312926793,"NA ","aru03","2021","06","21","11","00","00","2021-06-21","11:00:00",2021-06-21 16:00:00,31.536620825103,0.0116305991362744,91123.712462315,7.72049081678693,39.6721915555098,0.860198877876422,46.8448947219101,0.274649445214108,1.76068596975665,1.48603652454254,1.16748642975103,1.48871745829215,38.6918125912432,"UTC",37.6648858144619
2021-06-21 12:00:00,"20210621_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.82546031821159,"NA ","aru03","2021","06","21","12","00","00","2021-06-21","12:00:00",2021-06-21 17:00:00,33.9443169685636,0.0117134637899097,91218.046687189,7.83974917842488,39.5561533029122,0.856641539988236,42.5433953559813,0.298491093886077,1.81700233245233,1.51851123856626,2.02822799735106,1.11755979850373,26.8046099002021,"UTC",33.1569682904503
2021-06-22 05:00:00,"20210622_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.41819050734462,"NA ","aru03","2021","06","22","05","00","00","2021-06-22","05:00:00",2021-06-22 10:00:00,15.02,0.010001846189939,91213.0080190474,2.11332504730149,191.03620814576,0.799868967989246,0.540278845906254,0.269698163078321,1.40884570611362,1.1391475430353,0,0,106.209233874245,"UTC",88.2309693960244
2021-06-22 06:00:00,"20210622_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.99089168367582,"NA ","aru03","2021","06","22","06","00","00","2021-06-22","06:00:00",2021-06-22 11:00:00,15.0384119218064,0.0102691973100179,91176.8899448252,2.39953632721822,201.46668687768,0.805285505709031,0.503770174493459,0.273287414022975,1.40920579971256,1.13591838568958,0,0,96.8127781665334,"UTC",90.4208912140278
2021-06-22 07:00:00,"20210622_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.0755881635625,"NA ","aru03","2021","06","22","07","00","00","2021-06-22","07:00:00",2021-06-22 12:00:00,17.8793893909541,0.010504,91152,2.76972328610243,205.25051960572,0.808435000428608,0.360980969979025,0.290760748029219,1.46560102171028,1.17484027368107,0,0.103217128275222,86.2477941853766,"UTC",77.1256807710836
2021-06-22 08:00:00,"20210622_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.79732184253603,"NA ","aru03","2021","06","22","08","00","00","2021-06-22","08:00:00",2021-06-22 13:00:00,18.2343704836328,0.0106879503717434,91142.1467115663,3.20129170945128,203.623263917429,0.808567991577801,0.182418216580364,0.30065447572754,1.47276474224028,1.17211026651273,0.0636405139031943,0.605888980462851,74.8996027810533,"UTC",76.7199416229495
2021-06-22 09:00:00,"20210622_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.28168111363411,"NA ","aru03","2021","06","22","09","00","00","2021-06-22","09:00:00",2021-06-22 14:00:00,18.9380663816062,0.0108267375028085,91140.8203925167,3.69370438917088,199.16676525825,0.806069905418556,0.0385888985148856,0.313051374860611,1.48704332347512,1.17399194861451,0.386661876022946,1.2074314442568,63.0450416770255,"UTC",74.3509605975506
2021-06-22 10:00:00,"20210622_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.33444012188525,"NA ","aru03","2021","06","22","10","00","00","2021-06-22","10:00:00",2021-06-22 15:00:00,19.9728531970311,0.0109320487121809,91138.9318023433,4.25075564558301,193.847539240989,0.801609889920849,0,0.327059687145403,1.50822829471757,1.18116860757216,1.26843026527651,1.46060748582821,50.902630572545,"UTC",70.3805504832738
2021-06-22 11:00:00,"20210622_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.62941050018781,"NA ","aru03","2021","06","22","11","00","00","2021-06-22","11:00:00",2021-06-22 16:00:00,21.2123683374894,0.0110155713188465,91127.391700538,4.85929698379265,188.795343635141,0.795857093054656,0.111570974995488,0.341365538705685,1.53390167056894,1.19253613186326,2.61124039147804,1.03084802394324,38.6958317628048,"UTC",65.6813027140404
2021-06-22 12:00:00,"20210622_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.71862794978454,"NA ","aru03","2021","06","22","12","00","00","2021-06-22","12:00:00",2021-06-22 17:00:00,22.4380543657519,0.0110889926417909,91097.1108465929,5.48547474527944,184.557209409137,0.78948066278995,0.315871156430609,0.354568787751818,1.55960953677785,1.20504074902603,3.23529392513265,0.692266325451033,26.799972624889,"UTC",61.320874349651
2021-06-23 05:00:00,"20210623_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.57763155872494,"NA ","aru03","2021","06","23","05","00","00","2021-06-23","05:00:00",2021-06-23 10:00:00,24.8914007325763,0.0132925728510662,90623.5741137927,6.41266817500116,174.06804726553,0.832879791192041,29.0191390125848,0.259674075198793,1.61203605079178,1.35236197559298,0,0,106.181553933397,"UTC",62.9637997351129
2021-06-23 06:00:00,"20210623_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.98893914556646,"NA ","aru03","2021","06","23","06","00","00","2021-06-23","06:00:00",2021-06-23 11:00:00,24.89,0.0133775687288828,90574.9804554571,6.2342067872572,177.525331031353,0.837629329418665,27.7916996965581,0.265480433164138,1.61200574606919,1.34652531290505,0,0,96.79706503068,"UTC",63.334031868515
2021-06-23 07:00:00,"20210623_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.96976898814483,"NA ","aru03","2021","06","23","07","00","00","2021-06-23","07:00:00",2021-06-23 12:00:00,27.1221562388432,0.013416001,90549,6.11699338000451,180.350222437953,0.839788695431836,25.4368741446031,0.283239459501301,1.66084314050172,1.37760368100041,0,0.0999338980441033,86.2415217033227,"UTC",55.6357273353685
2021-06-23 08:00:00,"20210623_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.44546905059998,"NA ","aru03","2021","06","23","08","00","00","2021-06-23","08:00:00",2021-06-23 13:00:00,27.4435257700595,0.0133984246056051,90554.9505792715,6.05637209670509,182.054744307197,0.838915466517483,22.473854449403,0.297144616537468,1.66796470472927,1.3708200881918,0.0527758885283746,0.587312700156058,74.9004438758493,"UTC",54.5298993692137
2021-06-23 09:00:00,"20210623_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.89690534930492,"NA ","aru03","2021","06","23","09","00","00","2021-06-23","09:00:00",2021-06-23 14:00:00,28.0739743398356,0.0133202235970726,90585.605197339,6.04695403246592,182.663777121999,0.835310492030502,19.4218327036409,0.314581855898844,1.68200198426328,1.36742012836444,0.334033345543562,1.18363869336621,63.0507955057725,"UTC",52.2716248403464
2021-06-23 10:00:00,"20210623_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.29458928334148,"NA ","aru03","2021","06","23","10","00","00","2021-06-23","10:00:00",2021-06-23 15:00:00,28.9978563994376,0.0131779893033243,90629.600651324,6.09031487221496,182.377754950624,0.829460439343033,16.800001,0.334916447697799,1.70273254336014,1.36781609566235,1.11071324991149,1.48345121331518,50.9108732148178,"UTC",49.0401011350325
2021-06-23 11:00:00,"20210623_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.30764548529937,"NA ","aru03","2021","06","23","11","00","00","2021-06-23","11:00:00",2021-06-23 16:00:00,30.1041516713719,0.0129683130532817,90675.5737383481,6.1927551538964,181.440720066505,0.821851975827211,15.0012655151776,0.357078838237812,1.72780763038519,1.37072879214738,2.36126614312594,1.12506549503952,38.7030783564575,"UTC",45.3078438331728
