"date_time","filename","sampling_rate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone","relh"
2021-06-07 07:00:00,"20210607_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.13667605234381,"NA ","aru05","2021","06","07","07","00","00","2021-06-07","07:00:00",2021-06-07 12:00:00,23.3533225090518,0.015458,90431,3.60349353770373,151.62675847514,0.872027972027972,47.2985859788322,0.229478975002858,1.57901633827836,1.3495373632755,0,0.084075398058474,86.8398052976629,"UTC",80.027761660606
2021-06-07 08:00:00,"20210607_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.8082771087373,"NA ","aru05","2021","06","07","08","00","00","2021-06-07","08:00:00",2021-06-07 13:00:00,23.8504829214488,0.0159551146134672,90444.5206117736,2.88699899062543,159.768447054925,0.871233984181963,47.1098709292192,0.251844857311727,1.58963343415033,1.3377885768386,0.0619617368550553,0.591232540354193,75.3404625691376,"UTC",80.1521946163198
2021-06-07 09:00:00,"20210607_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.8953307916861,"NA ","aru05","2021","06","07","09","00","00","2021-06-07","09:00:00",2021-06-07 14:00:00,24.8420402158094,0.0164732479188367,90472.7918620498,2.2367737043825,170.253988365467,0.865002689625709,45.0825692288394,0.278631930985687,1.61096839821553,1.33233646722984,0.393851630071079,1.20110578469925,63.3836571387233,"UTC",77.9825389185364
2021-06-07 10:00:00,"20210607_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.6850800376102,"NA ","aru05","2021","06","07","10","00","00","2021-06-07","10:00:00",2021-06-07 15:00:00,26.3019694451869,0.0169365515131418,90506.6445884194,1.70231933134091,183.169962584697,0.854669663992796,41.100002,0.308157649986764,1.64277112812538,1.33461347813861,1.32236872240392,1.44090746952416,51.1957912207659,"UTC",73.5276175096095
2021-06-07 11:00:00,"20210607_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.3284943985335,"NA ","aru05","2021","06","07","11","00","00","2021-06-07","11:00:00",2021-06-07 16:00:00,28.0488186399219,0.0172691769934153,90536.9096284737,1.2902159211509,196.542399018,0.841570482916811,35.1871107104779,0.338200648213577,1.68144018784916,1.34323953963558,2.71782352482716,0.97932597602385,39.0277419443939,"UTC",67.6805052845666
2021-06-07 12:00:00,"20210607_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.5520203139655,"NA ","aru05","2021","06","07","12","00","00","2021-06-07","12:00:00",2021-06-07 17:00:00,29.7456972059209,0.0173952759566903,90554.4178198035,0.941870748652938,204.354608799489,0.82704072203134,27.9353182099295,0.366510056136611,1.71965284527075,1.35314278913414,3.23588024862033,0.688420318698302,27.3371166633074,"UTC",61.8021176776574
2021-06-08 05:00:00,"20210608_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.25705069690643,"NA ","aru05","2021","06","08","05","00","00","2021-06-08","05:00:00",2021-06-08 10:00:00,20.9824257936853,0.0134835307639296,90594.9244775399,4.13280878627323,132.308250293774,0.811663465111103,1.96548460047815,0.294613566767482,1.52911442567049,1.23450085890301,0,0,107.143827889556,"UTC",80.9071498359529
2021-06-08 06:00:00,"20210608_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.3622875394889,"NA ","aru05","2021","06","08","06","00","00","2021-06-08","06:00:00",2021-06-08 11:00:00,20.94,0.0133385195340747,90567.8443117697,3.77383831400081,131.465945658858,0.812824635611764,1.55990089485723,0.304431807762797,1.52823237591811,1.22380056815531,0,0,97.5184733009317,"UTC",80.2303758037287
2021-06-08 07:00:00,"20210608_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.4038609423113,"NA ","aru05","2021","06","08","07","00","00","2021-06-08","07:00:00",2021-06-08 12:00:00,24.9465349987764,0.013172,90561,3.45364047583811,130.345607883661,0.811467889908257,1.1219047325681,0.334900247957162,1.61322921509468,1.27832896713752,0,0.0920906264785129,86.7698557257428,"UTC",62.1499131074703
2021-06-08 08:00:00,"20210608_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.2022559455017,"NA ","aru05","2021","06","08","08","00","00","2021-06-08","08:00:00",2021-06-08 13:00:00,25.4644482148451,0.0129966375909755,90582.1459051085,3.1928899872937,129.308478588559,0.807330594871408,0.690151963041618,0.352995989309744,1.62446977091215,1.2714737816024,0.0759764989454112,0.6133983529794,75.2827157226528,"UTC",59.4807806608073
2021-06-08 09:00:00,"20210608_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,13.8690751503609,"NA ","aru05","2021","06","08","09","00","00","2021-06-08","09:00:00",2021-06-08 14:00:00,26.473900596135,0.0128010609251197,90623.5331053592,3.00773167498812,128.67107810959,0.800794818536739,0.303298435708632,0.375035641089223,1.64654718440597,1.27151154331674,0.431877326533342,1.21806596756041,63.333930754315,"UTC",55.2188732701283
2021-06-08 10:00:00,"20210608_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,11.6905415578892,"NA ","aru05","2021","06","08","10","00","00","2021-06-08","10:00:00",2021-06-08 15:00:00,27.9457116856123,0.0125678894177634,90673.5368578631,2.91334854654878,128.748812944643,0.79240380423094,4.44089209850063e-16,0.40042130940671,1.67913899455588,1.27871768514917,1.39501564599567,1.4304430971387,51.149091479312,"UTC",49.7640051755513
2021-06-08 11:00:00,"20210608_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.90343095399282,"NA ","aru05","2021","06","08","11","00","00","2021-06-08","11:00:00",2021-06-08 16:00:00,29.6962725957501,0.0122797424842376,90720.5324197307,2.92615202386338,129.786574007211,0.782700795280705,0,0.427679768178375,1.71853071152533,1.29085094334695,2.7756765560677,0.959764920582537,38.9765611162688,"UTC",43.9635453054441
2021-06-08 12:00:00,"20210608_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.20579291304254,"NA ","aru05","2021","06","08","12","00","00","2021-06-08","12:00:00",2021-06-08 17:00:00,31.3829615220632,0.0119192395398728,90752.8950480727,3.06519095274092,131.824740854188,0.772229035012728,0,0.45420779787311,1.75713686497586,1.30292906710275,3.23608657299611,0.688674918203469,27.2668701310855,"UTC",38.771076236841
2021-06-09 05:00:00,"20210609_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.50768868504423,"NA ","aru05","2021","06","09","05","00","00","2021-06-09","05:00:00",2021-06-09 10:00:00,23.1191856140961,0.00876664460893805,90737.3543690221,3.03636992393495,172.768703025453,0.750360484501387,4.51084068261995,0.407494487942875,1.57403469697057,1.1665402090277,0,0,107.042793656002,"UTC",46.6670344131136
2021-06-09 06:00:00,"20210609_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.57999309386161,"NA ","aru05","2021","06","09","06","00","00","2021-06-09","06:00:00",2021-06-09 11:00:00,23.11,0.0086056909041515,90696.0089276774,2.68056694391732,175.63254708044,0.748631013533935,3.45908919137579,0.416108774851129,1.57383949877104,1.15773072391991,0,0,97.4371512736377,"UTC",45.8251172603349
2021-06-09 07:00:00,"20210609_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.10645850963228,"NA ","aru05","2021","06","09","07","00","00","2021-06-09","07:00:00",2021-06-09 12:00:00,27.9318000446086,0.008514,90673,2.44071186825614,177.190193031015,0.745534729878721,2.26343760187962,0.454450102683589,1.67882868844266,1.22437858575907,0,0.097346623730865,86.7044187961779,"UTC",34.0286600819015
2021-06-09 08:00:00,"20210609_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.76147326122733,"NA ","aru05","2021","06","09","08","00","00","2021-06-09","08:00:00",2021-06-09 13:00:00,28.4154596648211,0.00852094377651618,90676.6090533403,2.33262008905538,176.557494153784,0.741114672550008,1.14257768974354,0.468892398622232,1.68964223214073,1.2207498335185,0.0869926367708286,0.62913832563059,75.2292396500332,"UTC",33.110667172051
2021-06-09 09:00:00,"20210609_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.00240280872718,"NA ","aru05","2021","06","09","09","00","00","2021-06-09","09:00:00",2021-06-09 14:00:00,29.3571946717269,0.00860216414697632,90701.2231702344,2.335728970408,173.795255440051,0.735609142370582,0.315201230579631,0.486820042453907,1.71084710484346,1.22402706238956,0.471853545961522,1.23293938304458,63.2883646318275,"UTC",31.655197864617
2021-06-09 10:00:00,"20210609_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.4835946472802,"NA ","aru05","2021","06","09","10","00","00","2021-06-09","10:00:00",2021-06-09 15:00:00,30.7289533948131,0.0087198705329676,90737.7558370149,2.4249292578656,169.599177836702,0.729305255615358,0,0.507863763436389,1.74209106964969,1.2342273062133,1.49445464970072,1.41381756949484,51.1066157870946,"UTC",29.6627917122277
2021-06-09 11:00:00,"20210609_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.41565076670515,"NA ","aru05","2021","06","09","11","00","00","2021-06-09","11:00:00",2021-06-09 16:00:00,32.3404263505508,0.00883627235607718,90777.1205400143,2.57454679184972,164.753242733929,0.722490128559253,0.332743496528457,0.530466837745587,1.77933935727235,1.24887251952676,2.77496567587611,0.960952074090687,38.929940374317,"UTC",27.4355434313193
2021-06-09 12:00:00,"20210609_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.51220049823023,"NA ","aru05","2021","06","09","12","00","00","2021-06-09","12:00:00",2021-06-09 17:00:00,33.8979078178982,0.00891357903789226,90810.2307655651,2.75444254657807,159.797176113,0.715450877477184,1.11751211033568,0.551915053627896,1.81590421481322,1.26398916118532,3.23625673096769,0.688927053262538,27.201995001513,"UTC",25.3638172299165
2021-06-10 05:00:00,"20210610_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.34906783015143,"NA ","aru05","2021","06","10","05","00","00","2021-06-10","05:00:00",2021-06-10 10:00:00,22.72,0.0109787455922737,90845.7120016457,2.26438792659535,134.531398720221,0.775596915021161,66.9343097629775,0.343196282544043,1.56556856846494,1.22237228592089,0,0,106.94706554131,"UTC",59.7868091370591
2021-06-10 06:00:00,"20210610_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.69406137106391,"NA ","aru05","2021","06","10","06","00","00","2021-06-10","06:00:00",2021-06-10 11:00:00,22.7477778437886,0.011029960315761,90799.8737687482,2.0033471356266,133.36240299389,0.779867144841054,65.2774249135282,0.348548924707331,1.5661565867684,1.21760766206106,0,0,97.3606776867115,"UTC",59.9309773533131
2021-06-10 07:00:00,"20210610_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.90513718645291,"NA ","aru05","2021","06","10","07","00","00","2021-06-10","07:00:00",2021-06-10 12:00:00,27.8689753742522,0.011063,90761,1.89862285537648,133.882958466917,0.781680746998666,61.0974485820788,0.382327423223118,1.67742788837596,1.29510046515284,0,0.0964728231984552,86.6434624775201,"UTC",44.0966505290942
2021-06-10 08:00:00,"20210610_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.9835569050578,"NA ","aru05","2021","06","10","08","00","00","2021-06-10","08:00:00",2021-06-10 13:00:00,28.4682411756679,0.0110885152383494,90733.945628101,1.99294630098255,136.694928842234,0.780784892174635,55.3624838990564,0.397238174116755,1.69082546162897,1.29358728751222,0.0756375176569631,0.615970595043294,75.179987430537,"UTC",42.6683739230973
2021-06-10 09:00:00,"20210610_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.96041001395261,"NA ","aru05","2021","06","10","09","00","00","2021-06-10","09:00:00",2021-06-10 14:00:00,29.6285000575855,0.0110989317364353,90715.2434016051,2.26310295249754,140.442645797856,0.777449504313917,49.0406339948879,0.417551614230263,1.71699290031922,1.29944128608896,0.426382292079591,1.21843134741597,63.2468970136893,"UTC",39.9264003001309
2021-06-10 10:00:00,"20210610_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.63549819613175,"NA ","aru05","2021","06","10","10","00","00","2021-06-10","10:00:00",2021-06-10 15:00:00,31.3172186904932,0.0110821189779505,90699.3455230296,2.66289088158538,143.768732195928,0.772075195677546,43.100002,0.442899274667016,1.75562002751816,1.31272075285115,1.37489086636253,1.43607103002848,51.0682872809117,"UTC",36.1859394813035
2021-06-10 11:00:00,"20210610_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.3746575467008,"NA ","aru05","2021","06","10","11","00","00","2021-06-10","11:00:00",2021-06-10 16:00:00,33.3301186960918,0.0110259464465878,90680.7041948921,3.13927287354611,146.179864684227,0.765062578526557,38.3301004826463,0.471807735016935,1.80250963698421,1.33070190196727,2.7702129722964,0.963554765734015,38.8877880067704,"UTC",32.2659675520539
2021-06-10 12:00:00,"20210610_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.10170629819876,"NA ","aru05","2021","06","10","12","00","00","2021-06-10","12:00:00",2021-06-10 17:00:00,35.2702490756214,0.01091828362604,90653.7716197097,3.63651551385659,147.686962870696,0.756812265121986,34.8060797623861,0.500912432578608,1.84858702676767,1.34767459418907,3.23639245701011,0.689176090523824,27.142392656659,"UTC",28.6741437782886
2021-06-11 05:00:00,"20210611_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.65218151619128,"NA ","aru05","2021","06","11","05","00","00","2021-06-11","05:00:00",2021-06-11 10:00:00,25.3520059580122,0.00905851881068142,90273.5517280254,4.06828103254251,198.501845539086,0.755502956028587,35.3785441197387,0.412714758546149,1.62202439822881,1.20930963968267,0,0,106.856640126304,"UTC",41.7387125809164
2021-06-11 06:00:00,"20210611_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,8.38518888372951,"NA ","aru05","2021","06","11","06","00","00","2021-06-11","06:00:00",2021-06-11 11:00:00,25.32998,0.00872550850163925,90247.1827650323,3.69414332446681,210.774537313471,0.753823867493903,30.8612276775297,0.422794527625728,1.62154570547019,1.19875117784446,0,0,97.2890339026876,"UTC",40.2604640452494
2021-06-11 07:00:00,"20210611_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.43228001522699,"NA ","aru05","2021","06","11","07","00","00","2021-06-11","07:00:00",2021-06-11 12:00:00,29.8650157548622,0.008472,90245,3.41956945430035,220.832314673623,0.750484809308339,25.8913838589122,0.46180330020077,1.72236411199937,1.2605608117986,0,0.100937012505463,86.5869531032457,"UTC",30.1295065056379
2021-06-11 08:00:00,"20210611_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,10.1828972108291,"NA ","aru05","2021","06","11","08","00","00","2021-06-11","08:00:00",2021-06-11 13:00:00,30.3246462961366,0.00833308190771464,90273.815020474,3.12346333845633,226.459482065276,0.745555764144598,20.8123438494253,0.478845257260354,1.73283823589064,1.25399297863028,0.0858709687066707,0.630596083342733,75.1349106617038,"UTC",28.8777666608713
2021-06-11 09:00:00,"20210611_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.4599350618709,"NA ","aru05","2021","06","11","09","00","00","2021-06-11","09:00:00",2021-06-11 14:00:00,31.2188869684857,0.00828448161036214,90325.1078522616,2.73760164738921,227.437753987305,0.739264501642195,15.9674388346082,0.499899255980027,1.75335312301522,1.25345386703519,0.466052137629284,1.23336912611518,63.209464808652,"UTC",27.2958476597311
2021-06-11 10:00:00,"20210611_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.5170157363308,"NA ","aru05","2021","06","11","10","00","00","2021-06-11","10:00:00",2021-06-11 15:00:00,32.5212194714733,0.00828708618942847,90386.5256307354,2.27450572193056,223.310318906781,0.731878238182346,11.7,0.524683416528557,1.78355524062454,1.25887182409598,1.47676471202018,1.4191946800258,51.0340278411232,"UTC",25.377857545211
2021-06-11 11:00:00,"20210611_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.51648457658305,"NA ","aru05","2021","06","11","11","00","00","2021-06-11","11:00:00",2021-06-11 16:00:00,34.0546677443462,0.00830178272639957,90445.715491268,1.8074518173041,212.208557608618,0.723664190146267,8.27674416481148,0.55170520906627,1.81961541523398,1.26791020616771,2.77322323158808,0.963395431473995,38.850010852281,"UTC",23.3416377919726
2021-06-11 12:00:00,"20210611_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.17464709879479,"NA ","aru05","2021","06","11","12","00","00","2021-06-11","12:00:00",2021-06-11 17:00:00,35.5364318802495,0.00828945830276143,90490.324569232,1.47167360465728,191.508431509439,0.714889573915176,5.65793068293989,0.577891992187525,1.85497700226921,1.27708501008168,3.23649345910602,0.68942318169485,27.0879618219736,"UTC",21.4781613382579
2021-06-12 05:00:00,"20210612_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.89930213201437,"NA ","aru05","2021","06","12","05","00","00","2021-06-12","05:00:00",2021-06-12 10:00:00,21.5,0.0108963110873286,90940.9158278708,2.59846977266317,51.0942652255949,0.778392863078766,0.0158493515135295,0.322139793304312,1.53990577737453,1.21776598407022,0,0,106.77151220404,"UTC",63.9969449590531
2021-06-12 06:00:00,"20210612_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,9.3383437127441,"NA ","aru05","2021","06","12","06","00","00","2021-06-12","06:00:00",2021-06-12 11:00:00,21.6339139662275,0.0111089899281787,90913.3650549312,2.50400615441822,51.0342268604722,0.784197000716706,0.0708096087165577,0.321395091342815,1.54270714191124,1.22131205056842,0,0,97.2221995775731,"UTC",64.3907925578107
2021-06-12 07:00:00,"20210612_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,14.430269049191,"NA ","aru05","2021","06","12","07","00","00","2021-06-12","07:00:00",2021-06-12 12:00:00,27.1359994645271,0.011383,90907,2.50812606486269,52.7542968546859,0.788347792444242,0.130792786887902,0.347067387353244,1.66114943618616,1.31408204883291,0,0.0991720353654826,86.5348554449345,"UTC",47.4249941944657
2021-06-12 08:00:00,"20210612_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,12.5571666790296,"NA ","aru05","2021","06","12","08","00","00","2021-06-12","08:00:00",2021-06-12 13:00:00,27.8170434155643,0.0117408054138472,90931.7100105269,2.64139412372333,56.1383152867042,0.790805516780678,0.161710901306379,0.353462901096444,1.67627062478032,1.32280772368388,0.0732274316931438,0.615125481561327,75.093959556864,"UTC",47.0024874235088
